@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.222363636364,0.276,0.345454545455,0.621636363636,2.21,0.259545454545,0.318727272727,0.417454545455,0.736181818182,2.57,True
0.208,0.257222222222,0.336055555556,0.593277777778,2.44,0.225583333333,0.275583333333,0.3655,0.641166666667,3.32,True
0.209333333333,0.2585,0.317,0.575666666667,1.5,0.278,0.34575,0.457583333333,0.803583333333,4.84,True
0.198076923077,0.232769230769,0.322846153846,0.555615384615,3.27,0.254866666667,0.315733333333,0.4116,0.727466666667,2.62,False
0.218692307692,0.275076923077,0.346461538462,0.621538461538,4.35,0.267538461538,0.332461538462,0.438538461538,0.771307692308,4.55,False
0.239166666667,0.269461538462,0.385916666667,0.677666666667,5.22,0.256142857143,0.308357142857,0.390214285714,0.698642857143,5.16,True
0.239631578947,0.305526315789,0.389052631579,0.694578947368,7.41,0.2315625,0.291625,0.37325,0.66475,3.53,False
0.219076923077,0.269692307692,0.355461538462,0.624923076923,5.11,0.2605,0.3211,0.4072,0.7283,4.41,False
0.2713125,0.32525,0.41725,0.7425625,5.28,0.286266666667,0.342533333333,0.4752,0.817866666667,5.07,False
0.2738125,0.320125,0.4954375,0.8154375,4.72,0.232263157895,0.290684210526,0.352,0.642789473684,4.64,True
0.286,0.341055555556,0.506333333333,0.8475,3.87,0.292058823529,0.350294117647,0.467705882353,0.817941176471,2.84,True
0.203071428571,0.213785714286,0.247357142857,0.461,30.38,0.285714285714,0.299142857143,0.404714285714,0.703857142857,0.0,False
0.255153846154,0.277846153846,0.391692307692,0.669384615385,6.35,0.294615384615,0.322076923077,0.437692307692,0.76,11.25,True
0.249933333333,0.308533333333,0.396266666667,0.704733333333,10.8,0.255333333333,0.2945,0.451666666667,0.745916666667,4.5,False
0.256846153846,0.327076923077,0.392076923077,0.719153846154,5.06,0.276090909091,0.336545454545,0.465181818182,0.801818181818,1.8,False
0.244818181818,0.321181818182,0.384,0.705181818182,2.42,0.238846153846,0.283692307692,0.444461538462,0.728076923077,2.79,True
0.233090909091,0.280454545455,0.358727272727,0.639363636364,5.96,0.257,0.306071428571,0.458857142857,0.765071428571,7.2,True
0.270461538462,0.331769230769,0.374076923077,0.705923076923,6.14,0.211583333333,0.289333333333,0.39425,0.683833333333,6.26,False
0.223727272727,0.273818181818,0.343,0.616727272727,6.95,0.255111111111,0.319333333333,0.462111111111,0.781444444444,1.38,False
0.299923076923,0.366769230769,0.434153846154,0.800846153846,0.92,0.236285714286,0.3295,0.410142857143,0.739642857143,7.47,True
0.213615384615,0.319357142857,0.332,0.598923076923,3.09,0.231153846154,0.328307692308,0.412769230769,0.740846153846,7.45,True
0.309,0.367,0.439416666667,0.8065,4.38,0.240090909091,0.306090909091,0.399545454545,0.706,5.64,False
0.3230625,0.382625,0.4261875,0.8085625,4.35,0.268,0.3341,0.4595,0.7936,3.18,False
0.274266666667,0.3885,0.397333333333,0.7452,4.4,0.272266666667,0.345133333333,0.466466666667,0.811466666667,6.83,False
0.303,0.381454545455,0.435,0.816363636364,3.16,0.243,0.326538461538,0.407769230769,0.734384615385,6.75,False
0.213727272727,0.280545454545,0.314363636364,0.595,2.45,0.250666666667,0.319166666667,0.442666666667,0.761916666667,1.53,True
0.230916666667,0.292333333333,0.34325,0.6355,6.81,0.268333333333,0.333,0.437833333333,0.7705,5.22,False
0.215461538462,0.272615384615,0.326615384615,0.599230769231,4.82,0.279555555556,0.347111111111,0.457666666667,0.804333333333,3.2,False
0.2095,0.328933333333,0.353857142857,0.635142857143,6.48,0.299714285714,0.354642857143,0.465214285714,0.819642857143,1.88,False
0.216538461538,0.330285714286,0.343,0.621769230769,4.06,0.332692307692,0.387307692308,0.551384615385,0.938692307692,5.44,False
0.267,0.3399,0.4391,0.7791,5.14,0.2984,0.3719,0.5916,0.9635,3.04,False
0.253083333333,0.319333333333,0.392333333333,0.711833333333,5.01,0.2545,0.3325,0.44375,0.77625,5.31,True
0.238133333333,0.2956,0.3694,0.665,3.99,0.278818181818,0.353909090909,0.544,0.897909090909,2.07,False
0.2488125,0.309,0.38425,0.6931875,5.55,0.315466666667,0.3816,0.526866666667,0.908333333333,5.28,True
0.226,0.302333333333,0.34,0.642388888889,2.51,0.268615384615,0.343076923077,0.464076923077,0.807076923077,2.89,False
0.206692307692,0.294076923077,0.321307692308,0.615384615385,3.21,0.243571428571,0.3365,0.469142857143,0.805642857143,6.34,True
0.202,0.274647058824,0.332823529412,0.607352941176,4.06,0.306714285714,0.381642857143,0.512285714286,0.893857142857,2.73,False
0.241538461538,0.352071428571,0.367692307692,0.669923076923,4.09,0.267909090909,0.348454545455,0.469181818182,0.817636363636,2.81,False
0.2375,0.3418,0.364357142857,0.659214285714,7.92,0.299714285714,0.380571428571,0.475642857143,0.856,5.37,True
0.205058823529,0.286352941176,0.308705882353,0.595,3.49,0.289352941176,0.364117647059,0.463823529412,0.827882352941,2.56,False
0.2598,0.2992,0.4025,0.702,1.8,0.295692307692,0.365615384615,0.478230769231,0.843846153846,2.96,True
0.276,0.312307692308,0.547307692308,0.859538461538,5.4,0.339416666667,0.410083333333,0.505666666667,0.915916666667,2.63,False
0.307272727273,0.335818181818,0.539727272727,0.875636363636,3.83,0.278,0.364090909091,0.473727272727,0.837818181818,4.8,False
0.222642857143,0.272714285714,0.335142857143,0.608,4.81,0.334461538462,0.407307692308,0.516769230769,0.923923076923,5.27,False
0.226636363636,0.277181818182,0.380181818182,0.657363636364,4.07,0.286818181818,0.360545454545,0.472909090909,0.833272727273,3.28,True
0.221636363636,0.279363636364,0.324636363636,0.604090909091,2.7,0.2705,0.3457,0.4465,0.7923,2.55,False
0.201583333333,0.2615,0.336583333333,0.59825,3.72,0.307,0.388285714286,0.4675,0.855785714286,4.58,False
0.303692307692,0.367923076923,0.440923076923,0.808846153846,9.58,0.268230769231,0.346076923077,0.449307692308,0.795384615385,4.46,True
0.202909090909,0.262272727273,0.324272727273,0.586545454545,3.19,0.261071428571,0.333785714286,0.426714285714,0.760428571429,5.59,True
0.213071428571,0.263357142857,0.334142857143,0.597571428571,3.28,0.2691,0.335,0.4317,0.7668,2.46,True
0.198076923077,0.255769230769,0.324923076923,0.580692307692,3.39,0.256769230769,0.335769230769,0.411,0.746923076923,4.37,True
0.2262,0.32125,0.356866666667,0.6328,3.36,0.318615384615,0.385,0.461384615385,0.846461538462,4.94,False
0.218133333333,0.270066666667,0.348133333333,0.6182,3.75,0.320090909091,0.388,0.453818181818,0.841909090909,5.09,False
0.2702,0.3513,0.4578,0.809,3.69,0.284222222222,0.357111111111,0.432444444444,0.789444444444,3.08,False
0.278071428571,0.332785714286,0.414928571429,0.747642857143,3.45,0.259461538462,0.329076923077,0.413769230769,0.742692307692,2.47,True
0.232,0.296166666667,0.395166666667,0.69125,4.45,0.298142857143,0.373214285714,0.432,0.805214285714,4.7,True
0.287538461538,0.348307692308,0.430076923077,0.778461538462,6.84,0.317666666667,0.383666666667,0.43725,0.821,2.95,False
0.234642857143,0.295428571429,0.3665,0.662,4.88,0.336272727273,0.404909090909,0.480636363636,0.885454545455,5.05,False
0.249272727273,0.307909090909,0.379909090909,0.687909090909,5.15,0.244454545455,0.313090909091,0.399181818182,0.712454545455,4.38,False
0.2125,0.276571428571,0.319285714286,0.595714285714,3.26,0.251166666667,0.338083333333,0.399,0.736833333333,0.68,False
0.235416666667,0.301583333333,0.363916666667,0.6655,5.46,0.237785714286,0.312571428571,0.377714285714,0.690214285714,2.86,False
0.21825,0.285166666667,0.325416666667,0.610583333333,3.39,0.338636363636,0.409,0.479454545455,0.888636363636,2.86,False
0.241071428571,0.309357142857,0.365714285714,0.675071428571,3.9,0.2673,0.349,0.4238,0.7728,4.86,False
0.2116,0.296133333333,0.335066666667,0.631266666667,3.37,0.278388888889,0.345055555556,0.4155,0.760555555556,2.87,True
0.210285714286,0.296714285714,0.330428571429,0.627214285714,2.42,0.306833333333,0.388166666667,0.45175,0.839666666667,4.76,False
0.2306,0.2885,0.3595,0.6479,2.71,0.224363636364,0.297818181818,0.376727272727,0.674545454545,4.88,True
0.232333333333,0.304583333333,0.346083333333,0.650666666667,4.93,0.329,0.395,0.496272727273,0.891272727273,4.13,False
0.228545454545,0.292727272727,0.355636363636,0.648545454545,4.02,0.26,0.332363636364,0.415909090909,0.748181818182,2.61,False
0.217071428571,0.273785714286,0.308571428571,0.582357142857,4.31,0.239333333333,0.31425,0.385083333333,0.699166666667,2.76,False
0.220888888889,0.280222222222,0.343722222222,0.624111111111,5.78,0.290833333333,0.353333333333,0.429166666667,0.782583333333,2.55,False
0.228785714286,0.298214285714,0.3545,0.652714285714,4.73,0.258230769231,0.327307692308,0.429692307692,0.757,2.68,False
0.234428571429,0.289,0.364071428571,0.653071428571,3.65,0.301230769231,0.367923076923,0.450384615385,0.818615384615,4.06,False
0.241454545455,0.317090909091,0.420727272727,0.737727272727,3.89,0.286785714286,0.363857142857,0.429,0.792857142857,4.29,False
0.237181818182,0.311363636364,0.408272727273,0.719272727273,3.49,0.226666666667,0.294833333333,0.371166666667,0.665916666667,4.76,True
0.233846153846,0.280230769231,0.342230769231,0.622615384615,3.95,0.260777777778,0.345666666667,0.430666666667,0.776333333333,2.44,False
0.268266666667,0.322933333333,0.403066666667,0.725866666667,3.49,0.230642857143,0.307642857143,0.374642857143,0.681928571429,2.63,True
0.2245,0.283357142857,0.371,0.654357142857,3.19,0.249333333333,0.322916666667,0.406,0.729,2.77,True
0.271684210526,0.333210526316,0.431368421053,0.764631578947,2.92,0.235466666667,0.3234,0.378733333333,0.702266666667,4.47,True
0.253555555556,0.333684210526,0.376555555556,0.673222222222,4.18,0.2201875,0.2893125,0.370875,0.66025,4.67,True
0.214714285714,0.288642857143,0.368571428571,0.657357142857,3.54,0.2524,0.3397,0.4096,0.7494,2.57,False
0.219333333333,0.2702,0.336133333333,0.6062,4.15,0.260230769231,0.331461538462,0.396615384615,0.728307692308,2.53,False
0.215846153846,0.265461538462,0.310615384615,0.576230769231,4.73,0.265909090909,0.343363636364,0.435272727273,0.778636363636,2.76,False
0.239461538462,0.301153846154,0.362692307692,0.663692307692,11.68,0.2305,0.29875,0.356125,0.6549375,4.17,False
0.2422,0.3079,0.3781,0.6861,4.65,0.235727272727,0.318454545455,0.368636363636,0.686818181818,4.47,True
0.174357142857,0.246285714286,0.306214285714,0.5525,4.59,0.256777777778,0.338888888889,0.423333333333,0.762111111111,2.43,False
0.180736842105,0.248368421053,0.279,0.527263157895,9.22,0.245631578947,0.313842105263,0.366526315789,0.680368421053,2.81,False
0.2326,0.285,0.364666666667,0.6496,7.24,0.24925,0.326166666667,0.386916666667,0.713,2.32,False
0.265470588235,0.319647058824,0.376764705882,0.696176470588,5.26,0.244,0.312333333333,0.372416666667,0.684583333333,4.29,False
0.234555555556,0.281444444444,0.335555555556,0.617166666667,6.75,0.2225,0.2895,0.344928571429,0.634428571429,4.51,False
0.2192,0.271266666667,0.3362,0.607333333333,4.0,0.248133333333,0.316933333333,0.386,0.703,3.23,False
0.327,0.347818181818,0.580090909091,0.927818181818,10.8,0.282333333333,0.345583333333,0.48275,0.828333333333,14.54,True
0.303181818182,0.364454545455,0.587181818182,0.951727272727,8.18,0.304769230769,0.348,0.513076923077,0.861076923077,9.64,True
0.297818181818,0.383909090909,0.540727272727,0.924454545455,3.6,0.256071428571,0.351214285714,0.507714285714,0.858928571429,7.82,True
0.2026,0.2492,0.425,0.6743,1.13,0.257333333333,0.302444444444,0.41,0.712444444444,0.56,False
0.248071428571,0.3035,0.486285714286,0.789857142857,6.75,0.241214285714,0.309214285714,0.495,0.804428571429,14.14,True
0.245,0.298642857143,0.448785714286,0.7475,3.86,0.284071428571,0.3405,0.545571428571,0.886214285714,11.57,True
0.263461538462,0.313538461538,0.437076923077,0.750384615385,9.82,0.262,0.329333333333,0.469333333333,0.798888888889,2.01,False
0.330583333333,0.378916666667,0.519333333333,0.898166666667,10.8,0.254,0.338,0.4927,0.8309,3.65,False
0.282666666667,0.333888888889,0.479555555556,0.813333333333,1.93,0.243714285714,0.312071428571,0.469428571429,0.781428571429,6.75,True
0.172181818182,0.232818181818,0.295090909091,0.527727272727,4.5,0.247,0.325333333333,0.440222222222,0.765666666667,4.17,False
0.225166666667,0.28075,0.359833333333,0.640583333333,4.34,0.286666666667,0.418,0.55775,0.927166666667,3.95,False
0.24525,0.29475,0.4475,0.742416666667,6.23,0.253555555556,0.342333333333,0.469666666667,0.811777777778,3.29,False
0.206076923077,0.267615384615,0.321,0.588846153846,2.48,0.256666666667,0.335333333333,0.497083333333,0.8325,5.4,False
0.2386,0.3042,0.3895,0.6936,3.18,0.271909090909,0.340272727273,0.55,0.890272727273,6.91,True
0.2055,0.27025,0.342,0.612166666667,3.49,0.261,0.342818181818,0.481,0.824,4.03,True
0.199636363636,0.257727272727,0.338454545455,0.596,8.68,0.216076923077,0.309615384615,0.401153846154,0.710846153846,4.58,False
0.271153846154,0.318615384615,0.390461538462,0.708846153846,6.37,0.208428571429,0.2985,0.359428571429,0.657714285714,7.71,True
0.270769230769,0.331076923077,0.391461538462,0.722307692308,3.56,0.234625,0.2966875,0.4028125,0.6995625,3.26,False
0.241333333333,0.30525,0.352,0.65725,5.4,0.246142857143,0.348142857143,0.445,0.793285714286,4.88,False
0.242,0.3182,0.3897,0.7077,4.66,0.206833333333,0.296083333333,0.344416666667,0.6405,3.34,True
0.264307692308,0.324384615385,0.379230769231,0.703461538462,4.31,0.2055625,0.2944375,0.367,0.661375,7.36,True
0.324272727273,0.383454545455,0.428363636364,0.811909090909,3.68,0.252222222222,0.322888888889,0.431333333333,0.754111111111,3.01,False
0.286769230769,0.349692307692,0.448923076923,0.798461538462,6.63,0.2492,0.3157,0.4253,0.741,2.99,False
0.2333125,0.2898125,0.4004375,0.690125,3.29,0.241,0.308846153846,0.434461538462,0.743615384615,6.57,False
0.248666666667,0.321,0.42175,0.74275,5.48,0.240833333333,0.314083333333,0.428916666667,0.742916666667,3.09,True
0.2186,0.292333333333,0.3414,0.633666666667,4.9,0.214428571429,0.286214285714,0.376785714286,0.662857142857,5.01,False
0.2154,0.289666666667,0.329,0.6188,4.99,0.240083333333,0.30225,0.414416666667,0.71675,2.95,False
0.2496,0.2997,0.4229,0.7227,2.86,0.218933333333,0.275,0.392333333333,0.6674,6.1,True
0.243714285714,0.303,0.392928571429,0.695785714286,5.19,0.195411764706,0.261352941176,0.334941176471,0.596176470588,4.53,True
0.250363636364,0.304181818182,0.424818181818,0.729090909091,3.9,0.246555555556,0.316222222222,0.412888888889,0.729,2.6,False
0.237214285714,0.305285714286,0.429,0.734357142857,4.88,0.255615384615,0.328538461538,0.535846153846,0.864230769231,27.0,False
0.23,0.301,0.359818181818,0.661,3.76,0.22825,0.30175,0.4125625,0.7141875,2.71,True
0.279785714286,0.365571428571,0.393142857143,0.758642857143,4.52,0.310461538462,0.371307692308,0.481384615385,0.852692307692,11.57,False
0.226583333333,0.29825,0.36025,0.6585,5.0,0.2277,0.2906,0.3679,0.6584,2.64,False
0.231545454545,0.289545454545,0.365454545455,0.655181818182,5.76,0.213166666667,0.275,0.350916666667,0.625916666667,3.15,True
0.227363636364,0.277,0.339818181818,0.617,4.5,0.238,0.300916666667,0.397333333333,0.698083333333,4.59,False
0.262583333333,0.307916666667,0.39775,0.705916666667,7.15,0.2587,0.3259,0.4469,0.7728,2.76,False
0.243833333333,0.308416666667,0.394,0.702666666667,3.9,0.263454545455,0.344363636364,0.441090909091,0.785545454545,3.27,True
0.243333333333,0.296583333333,0.401083333333,0.697833333333,7.56,0.297642857143,0.364928571429,0.473785714286,0.8385,9.0,True
0.265090909091,0.334818181818,0.426181818182,0.761181818182,6.77,0.265555555556,0.334555555556,0.451444444444,0.785888888889,2.99,False
0.2232,0.277333333333,0.3958,0.673133333333,5.62,0.239272727273,0.305909090909,0.396818181818,0.702636363636,2.7,False
0.210533333333,0.2712,0.374,0.645266666667,4.36,0.259153846154,0.322384615385,0.416769230769,0.739153846154,4.81,False
0.222117647059,0.274529411765,0.413647058824,0.688117647059,3.76,0.2208125,0.324882352941,0.364125,0.6468125,4.87,False
0.245222222222,0.309222222222,0.386555555556,0.695666666667,3.77,0.2665,0.332,0.4218,0.754,4.76,True
0.239,0.310444444444,0.391,0.701555555556,3.02,0.240833333333,0.310083333333,0.388583333333,0.698666666667,3.56,True
0.227909090909,0.300545454545,0.374818181818,0.675454545455,4.58,0.248142857143,0.315928571429,0.387285714286,0.703428571429,3.2,True
0.2305,0.303375,0.358125,0.6615625,5.11,0.304923076923,0.424142857143,0.495076923077,0.875,8.22,True
0.208833333333,0.28225,0.340333333333,0.6225,5.05,0.212461538462,0.272,0.365769230769,0.637615384615,2.57,False
0.229,0.2991875,0.3508125,0.6500625,3.32,0.201083333333,0.323,0.35175,0.618416666667,3.54,False
0.239166666667,0.292916666667,0.395166666667,0.688083333333,5.79,0.264818181818,0.329454545455,0.434272727273,0.763727272727,3.21,True
0.224636363636,0.287636363636,0.389545454545,0.677181818182,5.0,0.226785714286,0.334133333333,0.379357142857,0.666071428571,5.09,True
0.240733333333,0.297,0.39,0.686933333333,3.42,0.234846153846,0.294076923077,0.386153846154,0.680230769231,5.61,True
0.230166666667,0.288583333333,0.397,0.685416666667,3.33,0.241923076923,0.311307692308,0.412615384615,0.724,2.56,True
0.208083333333,0.276083333333,0.346583333333,0.622583333333,2.66,0.2606,0.3322,0.4309,0.7629,3.09,False
0.20325,0.259916666667,0.321916666667,0.581916666667,5.98,0.2024375,0.301176470588,0.3420625,0.59975,5.12,True
0.261666666667,0.327888888889,0.413222222222,0.741111111111,4.34,0.222285714286,0.282714285714,0.364857142857,0.647571428571,5.35,True
0.235083333333,0.29,0.352416666667,0.6425,3.47,0.236636363636,0.291818181818,0.365,0.656909090909,2.45,False
0.238727272727,0.305181818182,0.354090909091,0.659454545455,3.85,0.236571428571,0.352133333333,0.396142857143,0.702,3.6,True
0.2364,0.298333333333,0.3586,0.656866666667,4.42,0.239583333333,0.29675,0.39325,0.689833333333,3.01,False
0.2261,0.2897,0.3846,0.6742,5.58,0.263888888889,0.333666666667,0.437444444444,0.771333333333,2.29,False
0.196533333333,0.242466666667,0.325733333333,0.5684,4.09,0.214764705882,0.270705882353,0.352764705882,0.623352941176,4.67,False
0.221636363636,0.276545454545,0.349636363636,0.626,4.5,0.218454545455,0.269909090909,0.359818181818,0.629272727273,2.87,False
0.239461538462,0.343538461538,0.385384615385,0.728923076923,3.79,0.23125,0.285916666667,0.37825,0.664083333333,5.04,False
0.217769230769,0.313461538462,0.351538461538,0.664923076923,4.22,0.239090909091,0.295363636364,0.386545454545,0.681727272727,2.35,False
0.209285714286,0.2905,0.325571428571,0.616142857143,4.01,0.211,0.309647058824,0.34075,0.6074375,5.03,False
0.255357142857,0.310928571429,0.415785714286,0.7265,5.46,0.253181818182,0.315181818182,0.402818181818,0.718090909091,2.4,False
0.241166666667,0.309,0.400083333333,0.709083333333,4.47,0.267692307692,0.327615384615,0.416076923077,0.743769230769,3.71,False
0.2454375,0.2968125,0.412,0.7085625,4.28,0.2359375,0.340235294118,0.390125,0.6891875,3.5,True
0.220058823529,0.286411764706,0.337,0.623529411765,4.04,0.238111111111,0.337578947368,0.379111111111,0.679722222222,2.37,True
