@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.228933333333,0.3304375,0.346733333333,0.632466666667,3.55,0.211785714286,0.268857142857,0.315857142857,0.584714285714,3.75,True
0.241416666667,0.314416666667,0.406333333333,0.72075,3.0,0.215642857143,0.277642857143,0.3265,0.604142857143,3.41,True
0.2825,0.3397,0.4182,0.7579,4.67,0.226583333333,0.295666666667,0.330666666667,0.626166666667,4.53,True
0.200272727273,0.252545454545,0.323363636364,0.575818181818,1.51,0.240846153846,0.288692307692,0.351923076923,0.640692307692,3.55,False
0.3333,0.3766,0.4533,0.83,8.44,0.181727272727,0.227272727273,0.393909090909,0.621181818182,4.05,False
0.3545,0.375,0.702916666667,1.07783333333,9.0,0.2568,0.3282,0.481,0.8092,5.4,False
0.232916666667,0.266666666667,0.590666666667,0.857166666667,7.5,0.236583333333,0.304666666667,0.500083333333,0.80475,15.0,False
0.177,0.2215,0.258083333333,0.4795,2.65,0.199166666667,0.275416666667,0.335,0.610333333333,0.64,False
0.16975,0.203,0.246833333333,0.44975,4.5,0.229,0.306454545455,0.432454545455,0.739090909091,3.86,True
0.212416666667,0.264,0.324166666667,0.58825,3.45,0.196818181818,0.290272727273,0.308909090909,0.599272727273,6.0,True
0.2439,0.2989,0.4022,0.701,3.1,0.196363636364,0.244818181818,0.301545454545,0.546363636364,10.22,True
0.269636363636,0.346,0.440272727273,0.786363636364,0.47,0.170666666667,0.227416666667,0.29075,0.518166666667,2.84,True
0.250111111111,0.310666666667,0.394555555556,0.705333333333,3.38,0.1797,0.2507,0.2781,0.5287,1.29,True
0.260818181818,0.310090909091,0.415636363636,0.725909090909,5.74,0.226727272727,0.321181818182,0.374272727273,0.695363636364,3.86,False
0.21175,0.242833333333,0.309833333333,0.552833333333,9.39,0.238,0.302076923077,0.367076923077,0.669307692308,1.84,False
0.239071428571,0.277071428571,0.3515,0.628642857143,2.16,0.219909090909,0.287272727273,0.372272727273,0.659636363636,9.82,True
0.270583333333,0.304,0.400333333333,0.704083333333,2.73,0.187833333333,0.24025,0.309166666667,0.549416666667,3.7,True
0.300583333333,0.3645,0.491916666667,0.856583333333,1.4,0.222714285714,0.289,0.352357142857,0.6415,2.5,True
0.245083333333,0.3055,0.4105,0.715916666667,1.76,0.220583333333,0.307416666667,0.356,0.66325,3.91,True
0.238153846154,0.300615384615,0.402,0.702692307692,2.08,0.24275,0.301333333333,0.342333333333,0.643416666667,2.76,True
0.219,0.257545454545,0.327272727273,0.585181818182,2.8,0.2434,0.3058,0.3612,0.667,4.5,False
0.2529,0.3093,0.3737,0.683,2.28,0.216538461538,0.274538461538,0.330230769231,0.604846153846,3.65,True
0.2406,0.2844,0.3472,0.6317,2.53,0.209333333333,0.274916666667,0.33425,0.60925,3.43,True
0.235153846154,0.293769230769,0.360461538462,0.654307692308,2.25,0.250181818182,0.309272727273,0.364181818182,0.673545454545,5.27,True
0.263846153846,0.321615384615,0.401461538462,0.722846153846,4.36,0.225166666667,0.27425,0.372666666667,0.646916666667,3.74,True
0.23175,0.28875,0.334833333333,0.6235,3.14,0.214909090909,0.287272727273,0.314636363636,0.602,3.79,False
0.233,0.292833333333,0.397416666667,0.690166666667,4.19,0.203692307692,0.286923076923,0.329153846154,0.616076923077,4.65,True
0.2095,0.272428571429,0.358142857143,0.6305,3.66,0.225454545455,0.272181818182,0.343636363636,0.615727272727,2.41,False
0.24,0.313666666667,0.40675,0.720083333333,5.73,0.234333333333,0.293833333333,0.366,0.659833333333,5.48,False
0.216,0.269916666667,0.35175,0.621666666667,4.5,0.216,0.275363636364,0.327909090909,0.603363636364,3.65,True
0.226466666667,0.277466666667,0.3578,0.635333333333,6.35,0.227727272727,0.322181818182,0.359909090909,0.682363636364,3.93,False
0.204153846154,0.262692307692,0.331692307692,0.594153846154,8.18,0.2718,0.3356,0.4183,0.7538,2.53,False
0.219727272727,0.303818181818,0.347454545455,0.651363636364,3.77,0.23575,0.32025,0.365833333333,0.686,6.06,False
0.189727272727,0.258818181818,0.32,0.578545454545,3.19,0.222545454545,0.283545454545,0.342818181818,0.626363636364,3.36,False
0.193,0.275166666667,0.310166666667,0.585083333333,4.97,0.239545454545,0.307090909091,0.379181818182,0.686181818182,3.48,False
0.2116,0.268,0.3343,0.6023,5.69,0.244909090909,0.318272727273,0.371909090909,0.690090909091,2.3,False
0.2175,0.281833333333,0.332166666667,0.613833333333,5.4,0.239615384615,0.309076923077,0.372461538462,0.681230769231,6.6,True
0.24875,0.31825,0.372416666667,0.690583333333,4.66,0.242545454545,0.308363636364,0.397,0.705363636364,3.47,False
0.233153846154,0.285692307692,0.370538461538,0.656153846154,4.34,0.319416666667,0.383166666667,0.437,0.820166666667,5.27,False
0.215769230769,0.262538461538,0.350846153846,0.613461538462,5.38,0.234461538462,0.311923076923,0.378923076923,0.690923076923,4.42,False
0.232454545455,0.281181818182,0.368545454545,0.649818181818,4.06,0.290444444444,0.355333333333,0.454,0.809333333333,2.19,False
0.2517,0.319,0.4512,0.7703,3.64,0.228692307692,0.284230769231,0.347692307692,0.632,3.63,True
0.200769230769,0.271076923077,0.347615384615,0.618615384615,3.44,0.27875,0.341666666667,0.385416666667,0.727166666667,9.82,True
0.25075,0.304083333333,0.401833333333,0.706,5.82,0.3065,0.38275,0.437916666667,0.820666666667,4.26,True
0.240083333333,0.308916666667,0.340333333333,0.64925,4.21,0.257583333333,0.308666666667,0.375833333333,0.684416666667,3.04,True
0.238416666667,0.303583333333,0.33,0.6335,2.91,0.292,0.35375,0.411666666667,0.76525,4.11,False
0.25225,0.313333333333,0.358166666667,0.67175,4.3,0.303090909091,0.359181818182,0.417636363636,0.776909090909,3.64,False
0.235363636364,0.298363636364,0.347363636364,0.645818181818,2.91,0.226454545455,0.288636363636,0.352090909091,0.640818181818,5.4,False
0.217923076923,0.266,0.368692307692,0.634615384615,5.33,0.240416666667,0.286583333333,0.348666666667,0.635333333333,3.77,False
0.226090909091,0.276818181818,0.377727272727,0.654818181818,4.03,0.245846153846,0.299230769231,0.378153846154,0.677384615385,3.02,False
0.22225,0.26775,0.36,0.627916666667,5.5,0.2365,0.3024,0.3703,0.6726,3.82,False
0.23325,0.276,0.3795,0.6555,8.01,0.2584,0.3414,0.4241,0.7656,4.2,False
0.199769230769,0.244461538462,0.321461538462,0.565692307692,11.12,0.324090909091,0.385181818182,0.472090909091,0.857181818182,3.51,False
0.205692307692,0.241846153846,0.332846153846,0.574615384615,4.97,0.262545454545,0.320181818182,0.406272727273,0.726545454545,3.86,True
0.331272727273,0.386818181818,0.518454545455,0.905545454545,0.0,0.323142857143,0.382428571429,0.448357142857,0.831,3.11,True
0.23625,0.29775,0.3535,0.65125,3.86,0.239357142857,0.293857142857,0.371214285714,0.665,4.13,False
0.252583333333,0.311166666667,0.39725,0.708416666667,4.58,0.319727272727,0.395454545455,0.450090909091,0.845454545455,4.2,False
0.2548,0.3121,0.4008,0.7129,2.83,0.2469,0.3178,0.3916,0.7094,3.62,True
0.232692307692,0.338642857143,0.365,0.652615384615,2.9,0.254166666667,0.3145,0.405083333333,0.719583333333,3.85,True
0.26125,0.31925,0.3825,0.701583333333,3.74,0.299642857143,0.355571428571,0.424785714286,0.780428571429,3.02,True
0.2345,0.289214285714,0.366642857143,0.655785714286,3.18,0.253222222222,0.321,0.427222222222,0.748333333333,3.41,False
0.210416666667,0.271916666667,0.331916666667,0.603666666667,3.69,0.245214285714,0.3035,0.378214285714,0.681714285714,4.22,True
0.185666666667,0.236388888889,0.280055555556,0.516388888889,5.07,0.309266666667,0.3638,0.443066666667,0.807,3.86,True
0.248636363636,0.309363636364,0.385727272727,0.695,2.69,0.217272727273,0.279454545455,0.354909090909,0.634090909091,3.91,True
0.222454545455,0.284090909091,0.359,0.643181818182,3.72,0.250416666667,0.323916666667,0.39775,0.721666666667,4.44,True
0.220727272727,0.284454545455,0.348363636364,0.633,4.1,0.302461538462,0.361692307692,0.437692307692,0.799153846154,3.99,True
0.2538,0.314,0.4121,0.7261,3.84,0.300333333333,0.357333333333,0.421916666667,0.779166666667,2.92,True
0.2546,0.3114,0.4062,0.7174,2.48,0.225909090909,0.284181818182,0.354454545455,0.638727272727,2.85,True
0.25,0.2966,0.4269,0.7234,3.79,0.248272727273,0.303545454545,0.381090909091,0.684727272727,3.93,True
0.240666666667,0.300583333333,0.358166666667,0.658833333333,2.7,0.32975,0.390416666667,0.459416666667,0.849833333333,4.21,False
0.231545454545,0.289636363636,0.354818181818,0.644454545455,3.79,0.3195,0.367166666667,0.421916666667,0.789083333333,3.92,False
0.232642857143,0.278857142857,0.328,0.606857142857,2.93,0.223071428571,0.281785714286,0.355357142857,0.637071428571,5.55,True
0.243153846154,0.293,0.336461538462,0.629538461538,4.21,0.262416666667,0.323166666667,0.40425,0.727166666667,3.1,True
0.159052631579,0.204631578947,0.233105263158,0.437631578947,3.65,0.234666666667,0.304,0.3525,0.65625,4.02,False
0.27,0.334818181818,0.408272727273,0.743181818182,2.69,0.2506,0.3355,0.3958,0.7318,4.08,False
0.223666666667,0.289333333333,0.333166666667,0.622583333333,4.3,0.296307692308,0.349692307692,0.408,0.757692307692,3.89,False
0.205142857143,0.260142857143,0.311642857143,0.571714285714,3.81,0.206625,0.2666875,0.33525,0.602,5.83,True
0.214461538462,0.265769230769,0.346307692308,0.612,4.39,0.288846153846,0.370846153846,0.408384615385,0.779384615385,4.16,False
0.216666666667,0.2875,0.3515,0.63875,6.2,0.222833333333,0.291583333333,0.330916666667,0.622333333333,3.78,False
0.2056,0.2634,0.332666666667,0.596066666667,6.37,0.203071428571,0.262571428571,0.316214285714,0.5785,3.69,True
0.27725,0.343083333333,0.439083333333,0.78225,5.25,0.263363636364,0.342,0.434909090909,0.776909090909,2.57,False
0.293545454545,0.362909090909,0.457727272727,0.820545454545,2.08,0.302909090909,0.367090909091,0.445363636364,0.812454545455,3.46,True
0.296538461538,0.332923076923,0.414384615385,0.747307692308,6.75,0.231833333333,0.310083333333,0.3625,0.672666666667,6.0,False
0.2605,0.326,0.391833333333,0.717833333333,2.25,0.274363636364,0.356636363636,0.43,0.786545454545,6.0,True
0.314,0.379,0.4375,0.816333333333,5.82,0.266230769231,0.326076923077,0.424384615385,0.750461538462,6.75,False
0.258928571429,0.319714285714,0.390785714286,0.7105,7.63,0.243714285714,0.324285714286,0.3955,0.719857142857,6.88,True
0.211,0.27375,0.354916666667,0.628583333333,1.42,0.338090909091,0.397636363636,0.513818181818,0.911363636364,4.26,True
0.205928571429,0.248,0.312357142857,0.560357142857,6.23,0.2843,0.3362,0.4414,0.7776,6.32,True
0.23,0.275071428571,0.361571428571,0.636571428571,7.36,0.265666666667,0.346,0.421416666667,0.767166666667,6.23,False
0.237454545455,0.288454545455,0.331454545455,0.619909090909,4.18,0.241555555556,0.313333333333,0.416333333333,0.729333333333,4.02,False
0.263071428571,0.31,0.356142857143,0.666071428571,3.33,0.2935,0.3583,0.4713,0.8295,5.64,False
0.259272727273,0.319,0.390727272727,0.709545454545,3.13,0.184384615385,0.238846153846,0.314,0.552692307692,5.93,True
0.225928571429,0.277785714286,0.320785714286,0.5985,9.58,0.2261,0.2912,0.3749,0.6662,5.76,False
0.273916666667,0.325916666667,0.408416666667,0.7345,4.91,0.241272727273,0.305,0.395727272727,0.700636363636,5.46,True
0.252454545455,0.306272727273,0.364090909091,0.670454545455,3.96,0.2426,0.3105,0.4162,0.7268,3.92,True
0.265333333333,0.314333333333,0.385666666667,0.699916666667,7.36,0.2775,0.3508,0.4583,0.809,5.3,False
0.2255,0.307416666667,0.3645,0.67175,2.92,0.2365,0.2981,0.4061,0.7041,5.67,False
0.209333333333,0.28125,0.319083333333,0.600333333333,2.85,0.225538461538,0.296230769231,0.382153846154,0.678230769231,6.49,True
0.183230769231,0.248846153846,0.287846153846,0.536538461538,2.63,0.235583333333,0.31525,0.398583333333,0.713833333333,3.8,False
0.205454545455,0.282818181818,0.297636363636,0.580636363636,4.79,0.223769230769,0.292923076923,0.397846153846,0.690846153846,5.91,True
0.206916666667,0.266416666667,0.30425,0.5705,3.81,0.222545454545,0.293363636364,0.367,0.660363636364,4.03,False
0.236692307692,0.300076923077,0.362692307692,0.662615384615,5.19,0.230357142857,0.294642857143,0.361714285714,0.6565,5.02,False
0.22,0.3004,0.3443,0.6447,1.8,0.2191,0.3001,0.3583,0.6581,0.69,False
0.205846153846,0.259461538462,0.301692307692,0.561153846154,4.98,0.191909090909,0.246636363636,0.315363636364,0.561909090909,3.24,False
0.255727272727,0.308727272727,0.391,0.699818181818,4.12,0.211583333333,0.2695,0.347083333333,0.616416666667,5.06,False
0.2619,0.3185,0.3613,0.6798,5.73,0.243181818182,0.302090909091,0.414272727273,0.716545454545,3.82,False
0.318076923077,0.373384615385,0.437307692308,0.810538461538,5.91,0.228153846154,0.281076923077,0.348769230769,0.629615384615,4.77,False
0.2506,0.321,0.3878,0.7089,2.57,0.203692307692,0.261846153846,0.328384615385,0.590384615385,3.16,True
0.2324,0.2989,0.3475,0.6462,3.61,0.228571428571,0.280928571429,0.421357142857,0.702285714286,3.0,True
0.19075,0.285583333333,0.296583333333,0.58225,8.0,0.2527,0.3257,0.3937,0.7194,1.25,False
0.214615384615,0.306923076923,0.325230769231,0.632,3.76,0.2485,0.3117,0.4087,0.7202,4.32,False
0.228461538462,0.279538461538,0.343,0.622307692308,3.84,0.221615384615,0.277769230769,0.347,0.624846153846,3.01,True
0.186333333333,0.281666666667,0.280916666667,0.562583333333,3.61,0.234692307692,0.301384615385,0.373692307692,0.675076923077,1.86,True
0.239090909091,0.310636363636,0.376454545455,0.687090909091,3.21,0.251916666667,0.317333333333,0.421666666667,0.738916666667,4.5,True
0.225692307692,0.321076923077,0.340769230769,0.661769230769,1.92,0.2457,0.3175,0.4062,0.7239,2.98,False
0.2296,0.2856,0.3446,0.6301,4.47,0.263888888889,0.339,0.442888888889,0.782111111111,3.56,False
0.2225,0.2894,0.3819,0.6711,4.29,0.221,0.265181818182,0.406454545455,0.671727272727,4.66,True
0.2292,0.2942,0.3516,0.6455,2.9,0.247,0.311923076923,0.387769230769,0.699846153846,2.09,True
0.249333333333,0.305,0.394666666667,0.699666666667,4.96,0.240153846154,0.3,0.393461538462,0.693692307692,3.01,True
0.330181818182,0.381545454545,0.484818181818,0.866272727273,3.86,0.260833333333,0.321333333333,0.439833333333,0.760916666667,3.49,False
0.225666666667,0.287083333333,0.351833333333,0.638833333333,3.54,0.226916666667,0.28025,0.434916666667,0.715,5.92,True
0.259545454545,0.371583333333,0.357,0.671363636364,2.88,0.189142857143,0.229857142857,0.288928571429,0.518785714286,3.89,True
0.235636363636,0.299545454545,0.341454545455,0.641,3.13,0.2413,0.2979,0.4699,0.7679,3.39,False
0.2399,0.2904,0.3417,0.6321,4.83,0.269333333333,0.332,0.434777777778,0.766444444444,3.56,False
0.2466,0.3043,0.3855,0.6896,3.58,0.232222222222,0.291555555556,0.377,0.668555555556,2.65,False
0.258076923077,0.312,0.406230769231,0.718384615385,3.96,0.246857142857,0.301285714286,0.459928571429,0.761142857143,7.41,True
0.24,0.29425,0.383083333333,0.6775,4.45,0.237857142857,0.294071428571,0.419428571429,0.7135,3.82,True
0.272555555556,0.335333333333,0.443888888889,0.779333333333,4.84,0.229,0.2896,0.4107,0.7004,3.22,False
0.211,0.269692307692,0.319076923077,0.588692307692,5.84,0.252833333333,0.311666666667,0.43975,0.7515,3.72,True
0.257866666667,0.324933333333,0.419666666667,0.744666666667,4.75,0.225916666667,0.28125,0.36825,0.649833333333,2.74,False
0.197923076923,0.262538461538,0.302,0.564461538462,4.2,0.240090909091,0.296545454545,0.418363636364,0.714909090909,2.36,False
0.262363636364,0.424461538462,0.381363636364,0.701272727273,4.17,0.236769230769,0.306692307692,0.355076923077,0.661846153846,3.58,True
0.278538461538,0.384357142857,0.387692307692,0.724923076923,3.6,0.2506,0.3131,0.3955,0.7086,3.61,True
0.2421,0.2973,0.3351,0.6323,2.79,0.2286,0.2991,0.366,0.665,3.2,False
0.2512,0.3018,0.3662,0.6681,3.52,0.246846153846,0.315076923077,0.410923076923,0.726,3.83,True
0.262333333333,0.32075,0.396,0.716666666667,4.88,0.246090909091,0.299909090909,0.373909090909,0.673636363636,4.48,False
0.23125,0.27475,0.342,0.616666666667,6.0,0.2473,0.3151,0.3856,0.7005,3.51,False
0.261818181818,0.371,0.404909090909,0.718636363636,4.71,0.251181818182,0.310454545455,0.397454545455,0.707909090909,3.76,False
0.247636363636,0.328545454545,0.364636363636,0.693090909091,4.07,0.238363636364,0.304818181818,0.375363636364,0.680090909091,3.12,False
0.253181818182,0.327727272727,0.381363636364,0.709181818182,4.53,0.266555555556,0.333,0.436888888889,0.769888888889,3.76,False
0.2414,0.3095,0.3635,0.673,4.58,0.248769230769,0.301230769231,0.387461538462,0.688846153846,4.43,False
0.208615384615,0.257846153846,0.311461538462,0.569461538462,5.02,0.236583333333,0.293916666667,0.357916666667,0.652166666667,3.19,False
0.201,0.302,0.3079,0.61,3.92,0.246,0.3102,0.3807,0.6907,3.82,False
0.213272727273,0.276,0.315,0.591181818182,3.01,0.237833333333,0.296583333333,0.389166666667,0.68575,3.03,False
0.219857142857,0.282857142857,0.3695,0.6525,5.33,0.266333333333,0.328444444444,0.426444444444,0.754777777778,3.61,False
0.236571428571,0.290642857143,0.387428571429,0.678285714286,5.82,0.245090909091,0.295363636364,0.35,0.645090909091,3.94,False
0.247916666667,0.303666666667,0.39175,0.695333333333,5.94,0.2541,0.3181,0.3942,0.7121,3.18,False
0.2398,0.307,0.3543,0.6613,3.28,0.247272727273,0.311454545455,0.386454545455,0.698090909091,2.9,False
0.2214,0.2801,0.3386,0.6188,3.72,0.264777777778,0.331888888889,0.414222222222,0.746222222222,3.41,False
0.2051875,0.2708125,0.306,0.5766875,3.87,0.243416666667,0.3005,0.378833333333,0.679166666667,4.5,False
0.223,0.284769230769,0.320538461538,0.605384615385,5.43,0.249846153846,0.316615384615,0.412230769231,0.728846153846,3.4,True
0.254666666667,0.365307692308,0.379833333333,0.692333333333,3.38,0.2414,0.307,0.3901,0.6969,2.88,False
0.2204,0.312375,0.3302,0.596866666667,3.67,0.255166666667,0.31275,0.395666666667,0.708416666667,3.43,True
0.240352941176,0.285470588235,0.361,0.646352941176,8.29,0.237076923077,0.300230769231,0.357461538462,0.657692307692,4.15,False
0.2266,0.278933333333,0.344533333333,0.623466666667,2.88,0.2486,0.3145,0.4039,0.7184,3.58,False
0.201375,0.308176470588,0.29975,0.5648125,5.32,0.211066666667,0.268066666667,0.343133333333,0.611266666667,2.88,False
0.216153846154,0.3722,0.345538461538,0.621461538462,2.74,0.2209,0.3048,0.347,0.652,3.38,False
0.207384615385,0.372733333333,0.297846153846,0.574,3.03,0.234933333333,0.3118,0.367933333333,0.679733333333,3.49,True
0.203,0.345555555556,0.293625,0.55725,3.07,0.2665,0.33025,0.41425,0.7445,0.0,False
0.189533333333,0.266866666667,0.277666666667,0.544333333333,3.97,0.227705882353,0.288647058824,0.362058823529,0.650764705882,3.69,True
0.229909090909,0.304272727273,0.326181818182,0.630454545455,1.8,0.26,0.31075,0.33975,0.65025,5.4,False
0.166454545455,0.250727272727,0.249727272727,0.500454545455,9.0,0.276636363636,0.322818181818,0.396727272727,0.719545454545,1.5,False
0.168272727273,0.289181818182,0.233818181818,0.523,2.77,0.240909090909,0.301727272727,0.370454545455,0.672181818182,3.86,True
0.178818181818,0.283727272727,0.235,0.518818181818,17.36,0.244818181818,0.331454545455,0.362272727273,0.693818181818,0.9,False
0.1851,0.3111,0.2438,0.5547,3.18,0.302727272727,0.364909090909,0.466363636364,0.831181818182,15.43,True
0.238,0.2961,0.3283,0.6244,2.08,0.191363636364,0.241545454545,0.318,0.559636363636,6.3,True
0.204833333333,0.283666666667,0.318,0.601666666667,3.28,0.242583333333,0.299833333333,0.37625,0.675833333333,4.03,False
